,txid,to_account,TOKEN_ID,current_owner,rank,time
2492,0x6b00f071b347735211d9ff968a45728b429796f535dfb09ea57dc32a46d4a3bb,0xee7cffb7b27f825dda9e6e5e7aff507e05f39990,840,0xfcd482a7c8ffa7df182921b753a6a36cb298db51,2223,2021-11-18T07:14:13
2490,0x6b00f071b347735211d9ff968a45728b429796f535dfb09ea57dc32a46d4a3bb,0xee7cffb7b27f825dda9e6e5e7aff507e05f39990,841,0xee7cffb7b27f825dda9e6e5e7aff507e05f39990,987,2021-11-18T07:14:13
2489,0x8001c78fe5471a3374000bf1b41b48473bcfe41d7745476b4ab514a9c0e2ba66,0x16f2bacf87654067e6b0559bc8ffc09f3cf1c5d1,842,0x1d5ba0df2c11d0d19896fa6f4e6d6ae779d68dfc,2184,2021-11-18T07:14:13
2487,0x8001c78fe5471a3374000bf1b41b48473bcfe41d7745476b4ab514a9c0e2ba66,0x16f2bacf87654067e6b0559bc8ffc09f3cf1c5d1,843,0x1d5ba0df2c11d0d19896fa6f4e6d6ae779d68dfc,1749,2021-11-18T07:14:13
2485,0xf6b72c3907e8b65ea6b40c81d0c96ee0257d30a53f417cacfbcd4357b9adaf42,0x324baf2c6e40077499bf8141c81566d3c818d22b,844,0x886bcb13e6a86132fabfd8149053a89f2a32e647,1988,2021-11-18T07:14:13
2484,0xf6b72c3907e8b65ea6b40c81d0c96ee0257d30a53f417cacfbcd4357b9adaf42,0x324baf2c6e40077499bf8141c81566d3c818d22b,845,0x886bcb13e6a86132fabfd8149053a89f2a32e647,2267,2021-11-18T07:14:13
2488,0x7129b9a9ac1270ca90b54c9c50e73d49749004239e781ed3fe3ee7efaa780c21,0xcc1bc0c9de782a957dd6d2f6aa5f30fc4b4bfdc6,846,0x5c6305f89f7d308ce0161aa520775621f347d238,2480,2021-11-18T07:14:13
2486,0x7129b9a9ac1270ca90b54c9c50e73d49749004239e781ed3fe3ee7efaa780c21,0xcc1bc0c9de782a957dd6d2f6aa5f30fc4b4bfdc6,847,0xcc1bc0c9de782a957dd6d2f6aa5f30fc4b4bfdc6,785,2021-11-18T07:14:13
2483,0xc30d965b686a346d89af65186be3efd4897cbdda079f40ed2851710f7336ea65,0x8918dcad835a67e464652fe6f5d39556018b5191,848,0x8918dcad835a67e464652fe6f5d39556018b5191,955,2021-11-18T07:14:27
2482,0xc30d965b686a346d89af65186be3efd4897cbdda079f40ed2851710f7336ea65,0x8918dcad835a67e464652fe6f5d39556018b5191,849,0x8918dcad835a67e464652fe6f5d39556018b5191,3048,2021-11-18T07:14:27
2481,0xdaa093ccf8593b206ade229d7208389254b604a87a93afc42fa3297b94c0b5c0,0xc45056bece6a9f0f03f29fab5636832a5a4cff05,850,0xc45056bece6a9f0f03f29fab5636832a5a4cff05,2234,2021-11-18T07:14:29
2480,0xdaa093ccf8593b206ade229d7208389254b604a87a93afc42fa3297b94c0b5c0,0xc45056bece6a9f0f03f29fab5636832a5a4cff05,851,0xc45056bece6a9f0f03f29fab5636832a5a4cff05,2024,2021-11-18T07:14:29
2479,0x082f0f81692681aa3e554d8ed2b0aeae81ece25c881e86a466c21c8a8bdb099f,0x89d1ca67e7e9bde74fffaaee6343faa13c759dc9,852,0x89d1ca67e7e9bde74fffaaee6343faa13c759dc9,3235,2021-11-18T07:14:29
2478,0x082f0f81692681aa3e554d8ed2b0aeae81ece25c881e86a466c21c8a8bdb099f,0x89d1ca67e7e9bde74fffaaee6343faa13c759dc9,853,0x89d1ca67e7e9bde74fffaaee6343faa13c759dc9,2104,2021-11-18T07:14:29
2477,0xbd92e42655f73cd934a53801035ba2edbafad8e7b3ab1f2be5e93259952a17a2,0x3e17fac953de2cd729b0ace7f6d4353387717e9e,854,0x3e17fac953de2cd729b0ace7f6d4353387717e9e,1014,2021-11-18T07:14:35
2476,0xbd92e42655f73cd934a53801035ba2edbafad8e7b3ab1f2be5e93259952a17a2,0x3e17fac953de2cd729b0ace7f6d4353387717e9e,855,0x3e17fac953de2cd729b0ace7f6d4353387717e9e,2447,2021-11-18T07:14:35
2475,0xfaeed3854df59638b05d4bcf940b560b4c5fb42b26f9a26783f54f4b9d803830,0xa2b9deb9ceeb06b110adb189446e7c4f4b1d6532,856,0xa2b9deb9ceeb06b110adb189446e7c4f4b1d6532,297,2021-11-18T07:15:56
2474,0xfaeed3854df59638b05d4bcf940b560b4c5fb42b26f9a26783f54f4b9d803830,0xa2b9deb9ceeb06b110adb189446e7c4f4b1d6532,857,0xa2b9deb9ceeb06b110adb189446e7c4f4b1d6532,1672,2021-11-18T07:15:56
2472,0xdb82c58c6ace2f58cec1ea15593885b9cca65c9e7926874a3dab044096b23a8e,0x47b49f40259061f9bb62646e5e6a7561bf30a58e,858,0x47b49f40259061f9bb62646e5e6a7561bf30a58e,1872,2021-11-18T07:17:36
2473,0xdb82c58c6ace2f58cec1ea15593885b9cca65c9e7926874a3dab044096b23a8e,0x47b49f40259061f9bb62646e5e6a7561bf30a58e,859,0x47b49f40259061f9bb62646e5e6a7561bf30a58e,1070,2021-11-18T07:17:36
2470,0x048786c88db1c1a7804a7cffbaeafa2da3a3aa4829c7ae9edb99e9e110912587,0x8c5d056d09fbdeae6ba72cfc9104165526901f77,860,0x8c5d056d09fbdeae6ba72cfc9104165526901f77,2455,2021-11-18T07:17:44
2471,0x048786c88db1c1a7804a7cffbaeafa2da3a3aa4829c7ae9edb99e9e110912587,0x8c5d056d09fbdeae6ba72cfc9104165526901f77,861,0x8c5d056d09fbdeae6ba72cfc9104165526901f77,610,2021-11-18T07:17:44
2468,0x85242cf198432b5ec203f4c6b58289b67b45dbc9ecf7282a56933e40c988df5c,0x1d111dcc5a6b0460056e10e120bc16a3285fa3dc,862,0x45e8bb296136f08cc7fca0281efcb18b971f0314,1118,2021-11-18T07:18:28
2469,0x85242cf198432b5ec203f4c6b58289b67b45dbc9ecf7282a56933e40c988df5c,0x1d111dcc5a6b0460056e10e120bc16a3285fa3dc,863,0x3595f629b43315c89a12ba47c6f129c64f657da3,2483,2021-11-18T07:18:28
2462,0xc03c54c8557034896767d6c712b2c0478da9a4decc34adf972b7072eb57a4a66,0xc32b96f4cb4ff2d282f68e0e2f45a0631502a53c,864,0x2106cf8866a5a44fa49c0bbf88eb90d6b82b077c,1782,2021-11-18T07:18:48
2464,0xc03c54c8557034896767d6c712b2c0478da9a4decc34adf972b7072eb57a4a66,0xc32b96f4cb4ff2d282f68e0e2f45a0631502a53c,865,0xcac3dce2cab052b903da719f99ed182bf7a22fdb,2688,2021-11-18T07:18:48
2463,0x688d1b94c08336da07a20374832e607794f6f9019c620a73290d078d793a888e,0x886bcb13e6a86132fabfd8149053a89f2a32e647,866,0x886bcb13e6a86132fabfd8149053a89f2a32e647,1505,2021-11-18T07:18:48
2465,0x688d1b94c08336da07a20374832e607794f6f9019c620a73290d078d793a888e,0x886bcb13e6a86132fabfd8149053a89f2a32e647,867,0x886bcb13e6a86132fabfd8149053a89f2a32e647,498,2021-11-18T07:18:48
2466,0x94313e82fedb4d49ceca88e9dfdfc2d97a60b1d8ff248ac61099df05b8165404,0x9dfdfa92227b31f6c4521fa701b0e4af0bb7a92a,868,0x90b32e4bed4c89dce5ee0d926ba1992ec27833a3,1846,2021-11-18T07:18:48
2467,0x94313e82fedb4d49ceca88e9dfdfc2d97a60b1d8ff248ac61099df05b8165404,0x9dfdfa92227b31f6c4521fa701b0e4af0bb7a92a,869,0x985c2748b495004ee7a15cd107f0ebc9e20b1667,1811,2021-11-18T07:18:48
2458,0xded5c87b14740f228a7fbf1eabfcbc4b9f07e5cd6b00297d5cc8b244cb47bdc8,0xa644afd88b3beb857f33fdb427f23046de21d344,870,0xa644afd88b3beb857f33fdb427f23046de21d344,870,2021-11-18T07:19:14
2459,0xded5c87b14740f228a7fbf1eabfcbc4b9f07e5cd6b00297d5cc8b244cb47bdc8,0xa644afd88b3beb857f33fdb427f23046de21d344,871,0xa644afd88b3beb857f33fdb427f23046de21d344,2926,2021-11-18T07:19:14
2460,0x3bfc32d9553360437a360dc6398f58ae5413284a08cb151cf581bf5eeef9efda,0x48aaf47625e6dd2bb97b4745e070464bcaf185ae,872,0xde853eed1790d8c954a9d2200d1179acb8a3a58a,929,2021-11-18T07:19:14
2461,0x3bfc32d9553360437a360dc6398f58ae5413284a08cb151cf581bf5eeef9efda,0x48aaf47625e6dd2bb97b4745e070464bcaf185ae,873,0x39c21e3311100816e490c358eb43dafcaa445850,2092,2021-11-18T07:19:14
2456,0x8e12c7a1ef68eddbbccd59b3feece2b4c09643ae0c30e0d613a5db4d698a3bcc,0x59b0d2f9353465317ba9fe0050a1ae3fd6db2aa2,874,0x59b0d2f9353465317ba9fe0050a1ae3fd6db2aa2,387,2021-11-18T07:20:13
2457,0x8e12c7a1ef68eddbbccd59b3feece2b4c09643ae0c30e0d613a5db4d698a3bcc,0x59b0d2f9353465317ba9fe0050a1ae3fd6db2aa2,875,0x59b0d2f9353465317ba9fe0050a1ae3fd6db2aa2,939,2021-11-18T07:20:13
2454,0x356676664d36dd3cfda9dd10201690b40e9826a0c98e65fc8e84af5be17e7622,0x036f848a410acc0034d0d41710303235f802eb73,876,0x036f848a410acc0034d0d41710303235f802eb73,2808,2021-11-18T07:20:20
2455,0x356676664d36dd3cfda9dd10201690b40e9826a0c98e65fc8e84af5be17e7622,0x036f848a410acc0034d0d41710303235f802eb73,877,0x1f3d61258f948cf1fafbcf7967c30d57e0602c60,2007,2021-11-18T07:20:20
2453,0x05e4ae732f2786ac28c67a0dc7b78b3f729d98811f7b2ade8c4cdf3f087a33d3,0xd97851cec4c57cb7dbb114266f579500801adcea,878,0x985c2748b495004ee7a15cd107f0ebc9e20b1667,1772,2021-11-18T07:21:27
2452,0xdf3d5ad9ef0bae0b26443e402c616c8afc626a6b0d8881bcd125f2eb30445bd4,0xaf96514685eb4747a2bafcda072e0a29d18a6a98,879,0x46b2bd5c888e6d57a839c559fd6076f2c15a8cb1,1211,2021-11-18T07:22:30
2444,0xe1e6bf63be4a42ab3271cbb63dee6a8da584f589d43b4e640312ab86d040986f,0x71dbcd7fffb380387bcdd7f334176ff605ee4fa2,880,0xf1e1c701b49b1dc2405a9e8ef40f9f88802b80fa,2931,2021-11-18T07:22:58
2445,0xe1e6bf63be4a42ab3271cbb63dee6a8da584f589d43b4e640312ab86d040986f,0x71dbcd7fffb380387bcdd7f334176ff605ee4fa2,881,0x89717d9221b7f4cea598b9c7bd42688f3430baf8,2568,2021-11-18T07:22:58
2448,0xe85cee797bd5caf376750633b63f6b5e75e1ddefb6615fae09b3483fc5b9145b,0x81a0308562b59f248bfa47de36e3ffb33ec65a17,882,0x81a0308562b59f248bfa47de36e3ffb33ec65a17,625,2021-11-18T07:22:58
2449,0xe85cee797bd5caf376750633b63f6b5e75e1ddefb6615fae09b3483fc5b9145b,0x81a0308562b59f248bfa47de36e3ffb33ec65a17,883,0x81a0308562b59f248bfa47de36e3ffb33ec65a17,299,2021-11-18T07:22:58
2446,0xb2134d83e9afe6cd01a1157299dc70cce63b8f3f9bae4d99d0dcc5dee65be649,0x17fad58710d1ad48cfe0bad0dff54202dce505bc,884,0x99322aff09e2e30cf76e8ce05348be98d7707c29,2355,2021-11-18T07:22:58
2447,0xb2134d83e9afe6cd01a1157299dc70cce63b8f3f9bae4d99d0dcc5dee65be649,0x17fad58710d1ad48cfe0bad0dff54202dce505bc,885,0x4bdeb26abdb48a8cdb7efb0a26827afb43de69e7,1650,2021-11-18T07:22:58
2450,0x7f9b190473a186cb0511dfcd4a57080bb42b1fe912c43dc31df9430c5f3b8e0e,0x1374a80eb56c140e688796cc38f7c5cf60da365e,886,0x1374a80eb56c140e688796cc38f7c5cf60da365e,246,2021-11-18T07:22:58
2451,0x7f9b190473a186cb0511dfcd4a57080bb42b1fe912c43dc31df9430c5f3b8e0e,0x1374a80eb56c140e688796cc38f7c5cf60da365e,887,0x1374a80eb56c140e688796cc38f7c5cf60da365e,1216,2021-11-18T07:22:58
2442,0x4235d41bfbb09ff45429ff57847f92c747cc156ed80e31e8ead2ce424b476525,0x9fbf611328d1361a8d9dd66107af374a178b6fd3,888,0x9fbf611328d1361a8d9dd66107af374a178b6fd3,4,2021-11-18T07:23:55
2443,0x4235d41bfbb09ff45429ff57847f92c747cc156ed80e31e8ead2ce424b476525,0x9fbf611328d1361a8d9dd66107af374a178b6fd3,889,0x9fbf611328d1361a8d9dd66107af374a178b6fd3,669,2021-11-18T07:23:55
2440,0x268d36c78af4ff2b69fce7589f26761d0f3a25cc21808f36db7cc939ef25f51d,0x402b083a73a138cfd70ad8de9d0577139a0b9469,890,0x402b083a73a138cfd70ad8de9d0577139a0b9469,2893,2021-11-18T07:24:06
2441,0x268d36c78af4ff2b69fce7589f26761d0f3a25cc21808f36db7cc939ef25f51d,0x402b083a73a138cfd70ad8de9d0577139a0b9469,891,0x402b083a73a138cfd70ad8de9d0577139a0b9469,184,2021-11-18T07:24:06
2438,0xec20cdc9bcbcfd41a519459d4172ccc2dc7e5bd061aab5ebd614eb5b410b4f27,0xeea8dcabce468962cc57a3728d3bb5ac36d87df3,892,0xc4a452dfe99de08030b905d3c38775e573ae01eb,1566,2021-11-18T07:25:12
2439,0xec20cdc9bcbcfd41a519459d4172ccc2dc7e5bd061aab5ebd614eb5b410b4f27,0xeea8dcabce468962cc57a3728d3bb5ac36d87df3,893,0xc4a452dfe99de08030b905d3c38775e573ae01eb,804,2021-11-18T07:25:12
2434,0x937f7b9f81c4e4b2ff50b58507a6398ea1bae555ddc4d8d03dea774d58d34bbd,0xfd73a104c0866c4d0a6473575632e5a5a5aa4584,894,0xfd73a104c0866c4d0a6473575632e5a5a5aa4584,2371,2021-11-18T07:25:45
2436,0x937f7b9f81c4e4b2ff50b58507a6398ea1bae555ddc4d8d03dea774d58d34bbd,0xfd73a104c0866c4d0a6473575632e5a5a5aa4584,895,0xfd73a104c0866c4d0a6473575632e5a5a5aa4584,3128,2021-11-18T07:25:45
2435,0xe0aea5aacba1bf98b0d911961c227d71d27ed993703b71208914eaa60790a70e,0x9c56e8ab2e71d6cfa20bb55be6212d13a7386a50,896,0x9c56e8ab2e71d6cfa20bb55be6212d13a7386a50,40,2021-11-18T07:25:45
2437,0xe0aea5aacba1bf98b0d911961c227d71d27ed993703b71208914eaa60790a70e,0x9c56e8ab2e71d6cfa20bb55be6212d13a7386a50,897,0x9c56e8ab2e71d6cfa20bb55be6212d13a7386a50,1718,2021-11-18T07:25:45
2433,0x5279390d13d283c5f25a46694d73d9cdb304ca982847826b0a30d088f78fe981,0x426663dc9c86510b56b0f45ab9f1ce975cc6a42d,898,0x426663dc9c86510b56b0f45ab9f1ce975cc6a42d,2329,2021-11-18T07:31:41
2431,0xa26362844d744f74fb6535bdeb8fccff6670151460f3d41be0cf1688e33a31a9,0x13c4a327de6f7e5aa01bf49141cc982ab1f87316,899,0x13c4a327de6f7e5aa01bf49141cc982ab1f87316,3261,2021-11-18T07:31:59
2432,0xa26362844d744f74fb6535bdeb8fccff6670151460f3d41be0cf1688e33a31a9,0x13c4a327de6f7e5aa01bf49141cc982ab1f87316,900,0x13c4a327de6f7e5aa01bf49141cc982ab1f87316,2473,2021-11-18T07:31:59
2429,0x76fb1538e6211a98dc0c3590385a539773c5b26aded82ca505ecc09f8d6452c3,0xc389aa4722f87037a10faab65eaa0267911a5d74,901,0xc389aa4722f87037a10faab65eaa0267911a5d74,2052,2021-11-18T07:33:58
2430,0x76fb1538e6211a98dc0c3590385a539773c5b26aded82ca505ecc09f8d6452c3,0xc389aa4722f87037a10faab65eaa0267911a5d74,902,0xc389aa4722f87037a10faab65eaa0267911a5d74,1561,2021-11-18T07:33:58
2423,0x61760329877f544355580fdce7752d248862c1090ee3526e3ff1fc87ded8ef7e,0xcffd5178c7feb482e7a128fef2f7b5aa0bc7aa6c,903,0xcffd5178c7feb482e7a128fef2f7b5aa0bc7aa6c,2711,2021-11-18T07:36:13
2425,0x61760329877f544355580fdce7752d248862c1090ee3526e3ff1fc87ded8ef7e,0xcffd5178c7feb482e7a128fef2f7b5aa0bc7aa6c,904,0xcffd5178c7feb482e7a128fef2f7b5aa0bc7aa6c,2241,2021-11-18T07:36:13
2424,0x5131d230bb3cbcacdff51098183a53705597052f7fffaafb6427f7201a424c70,0xb4432344a9a4a81ea6114d34ada77dcb655c7d07,905,0x006bf0f305311b21e869cb0b42b1864533e4b6fa,1304,2021-11-18T07:36:13
2426,0x5131d230bb3cbcacdff51098183a53705597052f7fffaafb6427f7201a424c70,0xb4432344a9a4a81ea6114d34ada77dcb655c7d07,906,0x985c2748b495004ee7a15cd107f0ebc9e20b1667,1904,2021-11-18T07:36:13
2427,0xeb122641aa6a004fe28f6796e3d33ba3ceb43744477242abe564c7067a307ce0,0xd0c6d5591581b12902ed0f154d5211003e81675b,907,0x46b2bd5c888e6d57a839c559fd6076f2c15a8cb1,177,2021-11-18T07:36:13
2428,0xeb122641aa6a004fe28f6796e3d33ba3ceb43744477242abe564c7067a307ce0,0xd0c6d5591581b12902ed0f154d5211003e81675b,908,0xb79aee7eee79a14af91bff6e9ff38081881429fb,792,2021-11-18T07:36:13
2421,0xb0ed3f6f8ae78a583aeb1b383b170420a81c366a8cf88253e7733d97219e1c35,0x493b1af89a2aeb19d1f40a79ba50721bc1360aec,909,0x493b1af89a2aeb19d1f40a79ba50721bc1360aec,913,2021-11-18T07:37:02
2422,0xb0ed3f6f8ae78a583aeb1b383b170420a81c366a8cf88253e7733d97219e1c35,0x493b1af89a2aeb19d1f40a79ba50721bc1360aec,910,0x493b1af89a2aeb19d1f40a79ba50721bc1360aec,1164,2021-11-18T07:37:02
2419,0x2e990d50d05377599c55a1077326c09a8927fe658a7c0241e0008bac4f2c60f8,0xc912c3415a7bebf485c0812c93c682fa7b7d26c0,911,0x431cc5e417d52e9b8e0741a414ed31588ad64c6d,963,2021-11-18T07:37:18
2420,0x2e990d50d05377599c55a1077326c09a8927fe658a7c0241e0008bac4f2c60f8,0xc912c3415a7bebf485c0812c93c682fa7b7d26c0,912,0x069ef4634cc8d0a83203c53011bc721cfde7fd9c,2591,2021-11-18T07:37:18
2415,0xe48749bdaf6490bb5fe9227c973674198805ef855334cb3a4fdb674746fec600,0x8409f5fc6616cb1e43ed89e67d3673f6056e915b,913,0xc389aa4722f87037a10faab65eaa0267911a5d74,424,2021-11-18T07:38:48
2416,0xe48749bdaf6490bb5fe9227c973674198805ef855334cb3a4fdb674746fec600,0x8409f5fc6616cb1e43ed89e67d3673f6056e915b,914,0xc107c028e7030141f89b708ee9560950ecb1e9c3,2653,2021-11-18T07:38:48
2417,0xda864af6324aa942a1f7c372f11fd74f5d7e3423ce3d5b54a7123638f6e7f293,0x2b6f5ee4d2275dcc1cf08ec01baa5b4d5b967d0e,915,0x31f2b32d20377345ae1f5fd789cb233eb4a31c91,448,2021-11-18T07:38:48
2418,0xda864af6324aa942a1f7c372f11fd74f5d7e3423ce3d5b54a7123638f6e7f293,0x2b6f5ee4d2275dcc1cf08ec01baa5b4d5b967d0e,916,0xe2d0d68c8058ca3194f0d817948b5c0d914799e6,2943,2021-11-18T07:38:48
2413,0x6ea9f10abcb5c41e33b6359fcd189d1dd9cb62fc30f0bbdd003257f1e05955db,0x0ceb7ac7d4ede1a3120a91862db20fef3d56beeb,917,0xb219acc305ffe7f7ae2024338d7054f1b3cbce9f,931,2021-11-18T07:39:13
2414,0x6ea9f10abcb5c41e33b6359fcd189d1dd9cb62fc30f0bbdd003257f1e05955db,0x0ceb7ac7d4ede1a3120a91862db20fef3d56beeb,918,0xcc41848f1ecefebf286dcf9f5180181cea58d8bb,852,2021-11-18T07:39:13
2411,0x0f333657ba638252c5c40ad3caf83dfdf71fa11e2c8447bdb240cd2ec2332950,0x9dd477c34c26e8cd9f03797fa8ceaca7c3d56e16,919,0x9dd477c34c26e8cd9f03797fa8ceaca7c3d56e16,2872,2021-11-18T07:41:19
2412,0x0f333657ba638252c5c40ad3caf83dfdf71fa11e2c8447bdb240cd2ec2332950,0x9dd477c34c26e8cd9f03797fa8ceaca7c3d56e16,920,0x9dd477c34c26e8cd9f03797fa8ceaca7c3d56e16,3078,2021-11-18T07:41:19
2409,0xbc743dbc4d8db02fe1272cdc345a22a75bdc94a68d148e6b3a35fd17920870b6,0xc99be1c7d78f0bd8bf024131a54efd252ebee832,921,0xc99be1c7d78f0bd8bf024131a54efd252ebee832,2374,2021-11-18T07:41:38
2410,0xbc743dbc4d8db02fe1272cdc345a22a75bdc94a68d148e6b3a35fd17920870b6,0xc99be1c7d78f0bd8bf024131a54efd252ebee832,922,0xf8a3cbc156996f0fbde3c345eefe3fee4a9e5853,1098,2021-11-18T07:41:38
2401,0xd98050a843c9d46e949f56ee3c5277084daae9cb4e1fb75ac698bd86ff5fbc18,0x006bf0f305311b21e869cb0b42b1864533e4b6fa,923,0x006bf0f305311b21e869cb0b42b1864533e4b6fa,3020,2021-11-18T07:45:15
2405,0xd98050a843c9d46e949f56ee3c5277084daae9cb4e1fb75ac698bd86ff5fbc18,0x006bf0f305311b21e869cb0b42b1864533e4b6fa,924,0x006bf0f305311b21e869cb0b42b1864533e4b6fa,1291,2021-11-18T07:45:15
2403,0xc9adb7ee3722ae0dd69857c84505c9f4a05b210d0efecaa9725ddedd7550c5fd,0x52a06f0e4c1dd9ab0f21156cf9a258e4e4588e0d,925,0x52a06f0e4c1dd9ab0f21156cf9a258e4e4588e0d,1719,2021-11-18T07:45:15
2406,0xc9adb7ee3722ae0dd69857c84505c9f4a05b210d0efecaa9725ddedd7550c5fd,0x52a06f0e4c1dd9ab0f21156cf9a258e4e4588e0d,926,0xeae54b4d1af1b1632ced5f034ca41ec9887b059f,640,2021-11-18T07:45:15
2402,0x59ea7dbcd880a8c5a2ba7eb0e0ba08f7640e3a75dea3623ef809dfe49437087a,0x6a53d65bf6de8b949683323aebfcf23af72b402b,927,0x6a53d65bf6de8b949683323aebfcf23af72b402b,949,2021-11-18T07:45:15
2404,0x59ea7dbcd880a8c5a2ba7eb0e0ba08f7640e3a75dea3623ef809dfe49437087a,0x6a53d65bf6de8b949683323aebfcf23af72b402b,928,0x6a53d65bf6de8b949683323aebfcf23af72b402b,2901,2021-11-18T07:45:15
2407,0x0f0e84cd785f58a0838d8fde1ad4203eef4d5f158cf5be2a8655451d28ac86b3,0x8751768e2ff68066f5c1ce21501046c4a0359e0a,929,0x8e7795f783635ea08097d2aaf19da672bf79dde0,2169,2021-11-18T07:45:15
2408,0x0f0e84cd785f58a0838d8fde1ad4203eef4d5f158cf5be2a8655451d28ac86b3,0x8751768e2ff68066f5c1ce21501046c4a0359e0a,930,0x46b2bd5c888e6d57a839c559fd6076f2c15a8cb1,920,2021-11-18T07:45:15
2399,0x13c1aae7e1119648e1dc9471f77bbf8ca5c9cead3d59ff53369823331a001f6d,0x98952bb13e4a3a18ce5a6df38f18de3c109089da,931,0xb700edbe1b0bf8c99d78c566846f97874bbe8569,948,2021-11-18T07:45:59
2400,0x13c1aae7e1119648e1dc9471f77bbf8ca5c9cead3d59ff53369823331a001f6d,0x98952bb13e4a3a18ce5a6df38f18de3c109089da,932,0x5877025b5584e3843782a46f0056cc3d1012cf81,2346,2021-11-18T07:45:59
2397,0x9ff8a0d75361930c9e2c83226ead14182db3bbbf093abef9e5bb704c497cf363,0x9ad578bb3f49aa98006a65c235cada6767b23187,933,0x9ad578bb3f49aa98006a65c235cada6767b23187,1599,2021-11-18T07:48:15
2398,0x9ff8a0d75361930c9e2c83226ead14182db3bbbf093abef9e5bb704c497cf363,0x9ad578bb3f49aa98006a65c235cada6767b23187,934,0x9ad578bb3f49aa98006a65c235cada6767b23187,3160,2021-11-18T07:48:15
2393,0x7342880770bfb34c539cdfce479f0dff4aff3c8f4d8e2136f29280b888941ee7,0x110f3c4cc9e68a4d3f9dab366aec3bf6b6b21db1,935,0x985c2748b495004ee7a15cd107f0ebc9e20b1667,947,2021-11-18T07:48:49
2396,0x7342880770bfb34c539cdfce479f0dff4aff3c8f4d8e2136f29280b888941ee7,0x110f3c4cc9e68a4d3f9dab366aec3bf6b6b21db1,936,0x985c2748b495004ee7a15cd107f0ebc9e20b1667,1370,2021-11-18T07:48:49
2394,0xcc16c71978babe247fc651519a8c89936724b287b109fa20fcd77dcf5f8afdcc,0x850a5c287380ed075f74c269b85b7d1ab88370d3,937,0x850a5c287380ed075f74c269b85b7d1ab88370d3,181,2021-11-18T07:48:49
2395,0xcc16c71978babe247fc651519a8c89936724b287b109fa20fcd77dcf5f8afdcc,0x850a5c287380ed075f74c269b85b7d1ab88370d3,938,0x850a5c287380ed075f74c269b85b7d1ab88370d3,1022,2021-11-18T07:48:49
2391,0x72816932942a3856dcc282160fe341728b7b43f3acd840d4063b570c887571b6,0x17e80b4e239298c4c23f5445b5017d7d91d22fe5,939,0x46b2bd5c888e6d57a839c559fd6076f2c15a8cb1,2378,2021-11-18T07:49:35
2392,0x72816932942a3856dcc282160fe341728b7b43f3acd840d4063b570c887571b6,0x17e80b4e239298c4c23f5445b5017d7d91d22fe5,940,0xba96d535fceb53cf05412bd1b3f568a4cf99ff7b,2783,2021-11-18T07:49:35
2389,0x35da7cdb506bbfdf365b71a85baf5ffc923c4e5a5f2d2213c7ef9588d811cec4,0xefc4008e6b24025c0262f90aa623428f2f4300ad,941,0xafc91325fb4a1092cda5c7d40e2919f48c70ec87,1680,2021-11-18T07:49:50
2390,0x35da7cdb506bbfdf365b71a85baf5ffc923c4e5a5f2d2213c7ef9588d811cec4,0xefc4008e6b24025c0262f90aa623428f2f4300ad,942,0xe764ccc9a518182e8a0994cc822ebc859ae20ac6,1102,2021-11-18T07:49:50
2384,0x57c30ea412e92b4d552a1a04808456b533d52a35512c41b3e263c4b8f2e0070e,0x032c7924691377740248fe5bf2b9b6fefb1c4101,943,0xce19349b9948b09619f7a5215fee4eca78562d99,3085,2021-11-18T07:49:54
2387,0xc245c0829c98bdf9c11b3ae5200069b41c23d965bc7a707fa702173d17714697,0x15f386a69eb29c2d284a655957e3b96a62fb76d9,944,0x2798b02beddf71216a32b29dc3fcdabed038a01b,3214,2021-11-18T07:49:54
2388,0xc245c0829c98bdf9c11b3ae5200069b41c23d965bc7a707fa702173d17714697,0x15f386a69eb29c2d284a655957e3b96a62fb76d9,945,0x985c2748b495004ee7a15cd107f0ebc9e20b1667,429,2021-11-18T07:49:54
2385,0x5d804b797f369ae54e3716613cfa547d0a712e72e5f567c18467c805189c9234,0x6311b28c7002bf6b1febfceb444699a7ace752c7,946,0x6311b28c7002bf6b1febfceb444699a7ace752c7,842,2021-11-18T07:49:54
2386,0x5d804b797f369ae54e3716613cfa547d0a712e72e5f567c18467c805189c9234,0x6311b28c7002bf6b1febfceb444699a7ace752c7,947,0x6311b28c7002bf6b1febfceb444699a7ace752c7,214,2021-11-18T07:49:54
2383,0x6c6a74f85e3137236d5d662086a9284c6c880b1e8be646d68de64a3d09704ebc,0x8482b54c571530a5f155bdb2bfff31dcd1db1e34,948,0xa0e841b79975cca6cfadb8797bfb0f6dc7327c6c,1967,2021-11-18T07:51:42
2382,0x6c6a74f85e3137236d5d662086a9284c6c880b1e8be646d68de64a3d09704ebc,0x8482b54c571530a5f155bdb2bfff31dcd1db1e34,949,0x8482b54c571530a5f155bdb2bfff31dcd1db1e34,1689,2021-11-18T07:51:42
2381,0xa8c9f53cec818921db5d2da2eedf49a72e196a2bd0fccdb18e089b762a3b0a0f,0xf7ff2f91dc6575f2449f9e7febf1a217dc1286a8,950,0xf7ff2f91dc6575f2449f9e7febf1a217dc1286a8,3218,2021-11-18T07:52:21
