,txid,to_account,TOKEN_ID,current_owner,rank,time
1868,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5141,0x8f808ae932e3978737952b111bd1331e051796e1,5847,2021-08-09T17:30:27
1898,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5142,0x476dc5cf0ec68aebcec7233a42c1f3e8473a46be,5863,2021-08-09T17:30:27
1569,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5143,0x8f808ae932e3978737952b111bd1331e051796e1,6482,2021-08-09T17:30:27
1603,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5144,0x8f808ae932e3978737952b111bd1331e051796e1,1910,2021-08-09T17:30:27
1568,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5146,0xac9cb76ef2f1969f3d43fe5c0e166dfd2018d4ac,3253,2021-08-09T17:30:27
2042,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5147,0x19191def798369f6bf4d6e37981822aef2ddd4aa,204,2021-08-09T17:30:27
1562,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5148,0x4dfca7eb71d9edbe5714652cc7bd81003bd2e059,6939,2021-08-09T17:30:27
1932,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5149,0x5cabf9593dc0d2b837a885e37428390165f086a3,4639,2021-08-09T17:30:27
1504,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5150,0x7e1acee7b512837f5053cfda0c39b9cfe322717c,470,2021-08-09T17:30:27
1340,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5151,0x61800f3230a6954888032a5f0bc37a7611a719ae,6840,2021-08-09T17:30:27
1924,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5152,0xc78a95019c52ad9856aa764d6908e88d5b7930ee,5214,2021-08-09T17:30:27
1629,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5153,0xc0301a30190896beda16dc996203422214f1e93e,3191,2021-08-09T17:30:27
1628,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5154,0xdc04007fdd2bf321a5a414b2791397145dc351ce,6664,2021-08-09T17:30:27
1329,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5155,0xed4b17e5a48cbbc8684a0873c02475e54f3ee915,2857,2021-08-09T17:30:27
2098,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5156,0x020ca66c30bec2c4fe3861a94e4db4a498a35872,495,2021-08-09T17:30:27
1618,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5157,0xc8593543897aad9c6763b9b88f241552939133c6,2625,2021-08-09T17:30:27
2112,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5158,0x1e63aac86403bb139ac79ab5941ff5ffc9c044f6,1253,2021-08-09T17:30:27
1510,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5159,0xfbb3669a32e0814ee3491a1581a40b2bf0f512a2,889,2021-08-09T17:30:27
1654,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5160,0x635cca3d9462e82c1de7f5149a8147ad71a25e93,1394,2021-08-09T17:30:27
1633,0xda74e8a0bc6fbc813503381d22772ec07571cb4a4e854823a90eae2342fd6e2f,0xfce0413bad4e59f55946669e678eccfe87777777,5161,0xaaa313393e79ea3454939e843e0aa8dec66a9949,4995,2021-08-09T17:30:27
1869,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5162,0x9d81791abec8394bb9f3c69e86aa2716569093b5,5609,2021-08-09T17:30:27
1855,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5163,0x8461dfdb0edb69dfc837979d9a206a6f97ee96db,6570,2021-08-09T17:30:27
1780,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5164,0xa72e7840622612136c08b03cd84b331e7b35b7cb,6943,2021-08-09T17:30:27
2063,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5165,0xdd74a5f502167c1bdd88968d058834170175277b,6434,2021-08-09T17:30:27
1170,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5166,0xeaef7495ec5db5e469cb845a4ae7eb60d0ddfe50,5552,2021-08-09T17:30:27
1857,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5167,0x4de11aeb08ba9ac4f7887f94fe5edb41c081451b,736,2021-08-09T17:30:27
1548,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5168,0xdd74a5f502167c1bdd88968d058834170175277b,1551,2021-08-09T17:30:27
2102,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5169,0xdd74a5f502167c1bdd88968d058834170175277b,3170,2021-08-09T17:30:27
1850,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5170,0xdd74a5f502167c1bdd88968d058834170175277b,4391,2021-08-09T17:30:27
1181,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5171,0x0525e362025dcbdfdc25300f5288ba9b62f9f3be,3744,2021-08-09T17:30:27
1753,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5172,0xdd74a5f502167c1bdd88968d058834170175277b,6892,2021-08-09T17:30:27
1848,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5173,0xdd74a5f502167c1bdd88968d058834170175277b,1941,2021-08-09T17:30:27
1557,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5174,0x2afbf58dccae8b7fa610decb8db80d8261601cad,4923,2021-08-09T17:30:27
2089,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5175,0x99c1bc118813c716be81c717be5c6ae6eb91db97,2214,2021-08-09T17:30:27
1599,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5176,0xdd74a5f502167c1bdd88968d058834170175277b,5544,2021-08-09T17:30:27
1526,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5177,0xdbb614b78b2ebf3bc0b1a121663237f67979892c,4812,2021-08-09T17:30:27
1631,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5178,0x780845a5706bf3de97802db2e38c50ba5b08508f,538,2021-08-09T17:30:27
2110,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5179,0x08aa7a138d47721a7a2aec84e166249bdb6b76d5,3206,2021-08-09T17:30:27
2117,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5180,0x112423b0b5d4337edbd8828d60e795e1b9775862,2985,2021-08-09T17:30:27
1653,0x1fbbdcf746c92a206bd132e516d04ccb6dea46d58d7fc83574883e6296da3838,0xdd74a5f502167c1bdd88968d058834170175277b,5181,0x04d52e150e49c1bbc9ddde258060a3bf28d9fd70,4139,2021-08-09T17:30:27
1541,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5182,0x27854e62ac83e5beafac3727e2438ca577725d8b,4800,2021-08-09T17:30:27
1305,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5183,0x27854e62ac83e5beafac3727e2438ca577725d8b,1686,2021-08-09T17:30:27
1727,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5184,0x6b1fe048a9ed99b2dfa5107427ad47f661cd0faa,2233,2021-08-09T17:30:27
1823,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5185,0x27854e62ac83e5beafac3727e2438ca577725d8b,1981,2021-08-09T17:30:27
2001,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5186,0x05feb173cd5ef919e061852dced57c6c52fdf5d0,2299,2021-08-09T17:30:27
1298,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5187,0xd7ed008295e7ddd477a557e7646525e2cdfbb9be,2228,2021-08-09T17:30:27
1281,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5188,0x7fbaf24be5fb8eaefa5add9af3f7052d3ff52e40,34,2021-08-09T17:30:27
1926,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5189,0x27854e62ac83e5beafac3727e2438ca577725d8b,5242,2021-08-09T17:30:27
1576,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5190,0x27854e62ac83e5beafac3727e2438ca577725d8b,6485,2021-08-09T17:30:27
1514,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5191,0x1fbb99bf7e6e8920fac8ab371ceb5a90e0801656,6560,2021-08-09T17:30:27
1469,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5192,0x677d38a181084373deb4ea4c16bfb39f59c6d72b,859,2021-08-09T17:30:27
1436,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5193,0x27854e62ac83e5beafac3727e2438ca577725d8b,5856,2021-08-09T17:30:27
1813,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5194,0x020ca66c30bec2c4fe3861a94e4db4a498a35872,3550,2021-08-09T17:30:27
1819,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5195,0x27854e62ac83e5beafac3727e2438ca577725d8b,6715,2021-08-09T17:30:27
1642,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5196,0x27854e62ac83e5beafac3727e2438ca577725d8b,3237,2021-08-09T17:30:27
1560,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5197,0x27854e62ac83e5beafac3727e2438ca577725d8b,5210,2021-08-09T17:30:27
2005,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5198,0x423b635bd9a824a38ba7676ff22c8ddb3960a194,2081,2021-08-09T17:30:27
2050,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5199,0xa97a886cfa62ea3806a4382e5b4e6367d057f0ca,5639,2021-08-09T17:30:27
1704,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5200,0x27854e62ac83e5beafac3727e2438ca577725d8b,3199,2021-08-09T17:30:27
2023,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5201,0x27854e62ac83e5beafac3727e2438ca577725d8b,229,2021-08-09T17:30:27
2108,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5202,0x27854e62ac83e5beafac3727e2438ca577725d8b,1846,2021-08-09T17:30:27
1639,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5203,0x27854e62ac83e5beafac3727e2438ca577725d8b,5103,2021-08-09T17:30:27
2010,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5204,0x27854e62ac83e5beafac3727e2438ca577725d8b,1900,2021-08-09T17:30:27
1958,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5205,0xc26bc9203171ebbc97154f1f8b4fd6c3b4d58f09,5106,2021-08-09T17:30:27
1650,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5206,0x27854e62ac83e5beafac3727e2438ca577725d8b,332,2021-08-09T17:30:27
2035,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5207,0x27854e62ac83e5beafac3727e2438ca577725d8b,3413,2021-08-09T17:30:27
2049,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5208,0x55fe0c55359f02292e95b67763d41d0181399188,3126,2021-08-09T17:30:27
1930,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5209,0x27854e62ac83e5beafac3727e2438ca577725d8b,3545,2021-08-09T17:30:27
1638,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5210,0x7e1acee7b512837f5053cfda0c39b9cfe322717c,766,2021-08-09T17:30:27
1904,0x0b61363e073b4c60d50fccd4ff35f78247dfbf3eb53ec080c1e0a4f466f212bd,0x27854e62ac83e5beafac3727e2438ca577725d8b,5211,0x3e1ffcda317fe588f5c217fba8c22f82b368a249,6208,2021-08-09T17:30:27
1875,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5212,0x3bccbee550607f8176d84ae7d56f662d4f0250aa,3288,2021-08-09T17:30:27
1421,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5213,0x38e927e326fbae4631ab2d7f6adc14cba52c237e,4662,2021-08-09T17:30:27
1511,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5214,0xb1d4792f43098535da6b589afdd762df94490c66,4531,2021-08-09T17:30:27
2029,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5215,0x20d7bd2a0f7488ad42047c00ffa8aef789fb4d8c,6033,2021-08-09T17:30:27
1555,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5216,0x1bdc27aa7c501d78147b2f1fe913d7e3bf273c7a,536,2021-08-09T17:30:27
1169,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5217,0xf8cd644baf494d13406187cf8628754dca0a10c2,3289,2021-08-09T17:30:27
1409,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5218,0x3bccbee550607f8176d84ae7d56f662d4f0250aa,4114,2021-08-09T17:30:27
1923,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5219,0x01c58e66a5498625d6984d1fb72c736ac853c7ba,3208,2021-08-09T17:30:27
1418,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5220,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,2393,2021-08-09T17:30:27
1452,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5221,0xd45c1bf843f76edf1e66363976949a2e698a122c,2805,2021-08-09T17:30:27
1439,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5222,0x1dbc3d1bd361047a63b9c7a164de393dec95ae05,779,2021-08-09T17:30:27
1608,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5223,0xb7189babf6cd44b83a417c6ce694995dd397ff46,6553,2021-08-09T17:30:27
1454,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5224,0x62ab6543d3138c0c8a9584be8a0ee097141fa3c9,4676,2021-08-09T17:30:27
2115,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5225,0x3cec39c5765f9cd7919c34de09c3422e47e5561f,2752,2021-08-09T17:30:27
1956,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5226,0x55fe0c55359f02292e95b67763d41d0181399188,1157,2021-08-09T17:30:27
2072,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5227,0x9fe2a1733b00b36ff4ca2c2883940e4d92f6e024,6894,2021-08-09T17:30:27
1440,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5228,0x8f85064e58d7b007700d43da9273c4b1c78c7c99,54,2021-08-09T17:30:27
1516,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5229,0xc26bc9203171ebbc97154f1f8b4fd6c3b4d58f09,1541,2021-08-09T17:30:27
2094,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5230,0x7fce050bf5852a36a4e66dcf7998cb7587a63964,5690,2021-08-09T17:30:27
1987,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5231,0xa34387cca93412f1e280cc15232845327b1d9e0c,1529,2021-08-09T17:30:27
1646,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5233,0x3cec39c5765f9cd7919c34de09c3422e47e5561f,6300,2021-08-09T17:30:27
1621,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5235,0xc8593543897aad9c6763b9b88f241552939133c6,2031,2021-08-09T17:30:27
1624,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5236,0x3cec39c5765f9cd7919c34de09c3422e47e5561f,3752,2021-08-09T17:30:27
1531,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5237,0xc26bc9203171ebbc97154f1f8b4fd6c3b4d58f09,5602,2021-08-09T17:30:27
1989,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5238,0x3cec39c5765f9cd7919c34de09c3422e47e5561f,6687,2021-08-09T17:30:27
1596,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5239,0xb7abe0f0a1c31a88fdcdef71033cf7ae7d12f2d3,995,2021-08-09T17:30:27
1588,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5240,0x869ecb9e45092c14230f4cf85fda567329e34773,2394,2021-08-09T17:30:27
1647,0x8c68803bdec7db7e0aa10efa7582f0bf0e8edeb77bc037ff90adcf75f71534b8,0x3889a7996ef845fe35105b3ef8b0182fd3c253d6,5241,0x01b317e9778c47fba20e30db001f9d72abfa2a6f,5399,2021-08-09T17:30:27
1295,0x81da193d8344859f48643bb6a8d37352f0a3a420fe4d07f8bb69508b3c2b56b6,0xfbfda946f67010bc93f1107b542174a4fcf5da8f,5242,0x01b317e9778c47fba20e30db001f9d72abfa2a6f,5680,2021-08-09T17:30:27
1242,0x81da193d8344859f48643bb6a8d37352f0a3a420fe4d07f8bb69508b3c2b56b6,0xfbfda946f67010bc93f1107b542174a4fcf5da8f,5243,0x01b317e9778c47fba20e30db001f9d72abfa2a6f,5606,2021-08-09T17:30:27
1365,0x81da193d8344859f48643bb6a8d37352f0a3a420fe4d07f8bb69508b3c2b56b6,0xfbfda946f67010bc93f1107b542174a4fcf5da8f,5244,0x01b317e9778c47fba20e30db001f9d72abfa2a6f,6122,2021-08-09T17:30:27
1964,0x81da193d8344859f48643bb6a8d37352f0a3a420fe4d07f8bb69508b3c2b56b6,0xfbfda946f67010bc93f1107b542174a4fcf5da8f,5245,0x68eabf8b000abff6d55cfa918d2fe0638d4f98af,266,2021-08-09T17:30:27
1573,0x81da193d8344859f48643bb6a8d37352f0a3a420fe4d07f8bb69508b3c2b56b6,0xfbfda946f67010bc93f1107b542174a4fcf5da8f,5246,0x01b317e9778c47fba20e30db001f9d72abfa2a6f,5929,2021-08-09T17:30:27
1374,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5247,0x638af69053892cdd7ad295fc2482d1a11fe5a9b7,2407,2021-08-09T17:30:27
1220,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5248,0x1b49ec2ff08f87a8108db86e32e26dd465db2db3,3397,2021-08-09T17:30:27
1961,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5249,0x38857ed3a8fc5951289e58e20fb56a00e88f0bbd,6387,2021-08-09T17:30:27
2002,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5250,0x04d52e150e49c1bbc9ddde258060a3bf28d9fd70,5753,2021-08-09T17:30:27
1360,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5251,0x2c5a1b217f447afec9939c270a64c10ed004e29c,2353,2021-08-09T17:30:27
1430,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5252,0x135d066d4259095f9beb551f3fb853a533b2bc1c,6583,2021-08-09T17:30:27
2095,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5253,0x01b317e9778c47fba20e30db001f9d72abfa2a6f,1970,2021-08-09T17:30:27
1542,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5254,0xc42c23c8287050c6d0cda3146b89efbb8ab7c748,3896,2021-08-09T17:30:27
1404,0xdc848524b8242aefd972a580522ba97e8b7f9ac1a5763aa911b05c4b9c583015,0x0e95ee3a584d95ce952f31b042ac0d5237644431,5255,0xe14dc6fd0a163ce3fba49f4b2b73941e3fb7c0ae,2372,2021-08-09T17:30:27
